37.491594, -21.213201, 16.278393
34.013845, -17.536224, 16.477621
34.889189, -18.367603, 16.521585
40.122517, -23.961067, 16.161451
44.988881, -29.099042, 15.889840
45.855795, -29.758687, 16.097108
45.306557, -28.751314, 16.555243
48.577357, -32.061642, 16.515715
55.121686, -39.028685, 16.093001
59.482066, -43.568317, 15.913749
58.955957, -42.837905, 16.118052
56.406326, -39.931965, 16.474361
55.930323, -39.613388, 16.316935
56.152980, -40.118512, 16.034468
53.550782, -37.419091, 16.131690
49.338561, -32.841458, 16.497103
48.039147, -31.439494, 16.599653
50.980592, -34.650422, 16.330170
54.952459, -38.784061, 16.168398
57.227168, -41.037236, 16.189932
57.170943, -41.018777, 16.152166
54.198066, -38.107653, 16.090413
47.892928, -31.758212, 16.134716
39.587869, -23.268060, 16.319809
33.015752, -16.383481, 16.632272
32.743373, -16.079802, 16.663572
38.633441, -22.453768, 16.179673
44.641842, -28.638022, 16.003820
47.285482, -31.068118, 16.217364
48.315512, -31.913769, 16.401743
50.122100, -33.684109, 16.437990
53.371941, -36.954185, 16.417756
57.617812, -41.252936, 16.364876
61.680615, -45.427249, 16.253366
63.931056, -47.769689, 16.161367
63.305874, -47.128434, 16.177440
60.120629, -43.873147, 16.247482
55.423413, -39.188457, 16.234957
49.659296, -33.445628, 16.213668
43.895192, -27.420787, 16.474405
42.007052, -25.347245, 16.659807
45.972117, -29.701156, 16.270961
51.605989, -35.593888, 16.012101
55.121532, -39.003657, 16.117875
56.752161, -40.528721, 16.223440
57.467260, -41.284006, 16.183254
56.824199, -40.708022, 16.116176
54.498189, -38.247811, 16.250379
52.455870, -36.028583, 16.427287
52.859168, -36.551178, 16.307989
54.282295, -38.251579, 16.030716
53.306273, -37.343722, 15.962551
49.351432, -33.122919, 16.228513
46.204104, -29.659865, 16.544239
47.736269, -31.361884, 16.374385
51.951496, -36.021015, 15.930481
53.708111, -37.761545, 15.946567
53.039334, -36.689359, 16.349975
53.851018, -37.561982, 16.289036
55.590770, -39.517256, 16.073515
55.244666, -39.129508, 16.115158
52.582031, -36.352670, 16.229361
49.172556, -32.859795, 16.312761
46.750927, -30.359101, 16.391826
46.749214, -30.366348, 16.382866
49.191168, -32.978790, 16.212378
52.112067, -36.060269, 16.051797
53.401317, -37.413841, 15.987476
51.939571, -36.049232, 15.890338
46.991743, -31.052142, 15.939601
40.610022, -24.213723, 16.396298
38.780630, -22.173918, 16.606711
44.039969, -27.798137, 16.241832
51.633305, -35.765831, 15.867474
55.848142, -40.027913, 15.820228
55.536235, -39.440272, 16.095963
53.973353, -37.616925, 16.356428
54.332257, -38.013988, 16.318269
56.106034, -39.983409, 16.122625
56.379040, -40.397629, 15.981411
53.031669, -36.977576, 16.054093
47.263618, -30.912814, 16.350804
43.151250, -26.600240, 16.551010
43.376558, -26.956904, 16.419654
46.286646, -30.127522, 16.159124
48.131477, -32.101523, 16.029954
46.703053, -30.629964, 16.073089
42.434819, -26.222206, 16.212613
37.483432, -21.145644, 16.337788
33.821417, -17.478881, 16.342537
32.017459, -15.677929, 16.339530
32.311970, -15.902827, 16.409143
35.459837, -19.034133, 16.425704
41.320132, -25.027934, 16.292198
47.992163, -31.826684, 16.165480
53.493235, -37.380878, 16.112357
56.702639, -40.656143, 16.046497
56.785687, -40.784167, 16.001520
53.667917, -37.600226, 16.067691
49.126439, -32.857306, 16.269133
46.757297, -30.244019, 16.513277
49.976838, -33.465964, 16.510875
57.992273, -41.897519, 16.094754
64.872736, -49.082310, 15.790426
65.645715, -49.770522, 15.875193
60.883848, -44.670662, 16.213186
55.035258, -38.577021, 16.458237
51.664993, -35.252192, 16.412801
50.729581, -34.480426, 16.249155
50.287492, -34.115191, 16.172300
49.416185, -33.188570, 16.227615
48.481621, -32.320141, 16.161480
46.713628, -30.739386, 15.974242
42.601596, -26.546680, 16.054917
38.535885, -22.012539, 16.523346
39.766558, -23.390670, 16.375888
44.913329, -28.848639, 16.064690
49.311317, -33.194275, 16.117042
52.100757, -35.878113, 16.222644
54.467726, -38.136579, 16.331148
57.527027, -41.239032, 16.287995
60.446443, -44.345337, 16.101105
60.847244, -44.817485, 16.029759
57.756976, -41.599987, 16.156990
52.894538, -36.550253, 16.344285
48.638767, -32.256954, 16.381813
45.791291, -29.435787, 16.355504
44.336389, -27.927225, 16.409164
44.883922, -28.436718, 16.447204
47.736454, -31.363537, 16.372918
51.776019, -35.512751, 16.263268
55.162740, -38.998263, 16.164477
56.457823, -40.333390, 16.124433
55.184250, -39.034845, 16.149405
51.987414, -35.747777, 16.239637
48.455947, -32.129570, 16.326376
45.958197, -29.666263, 16.291934
44.295439, -28.121505, 16.173934
42.169666, -26.077403, 16.092263
38.812532, -22.671016, 16.141516
35.478581, -19.106093, 16.372488
34.928430, -18.520187, 16.408243
37.450771, -21.252166, 16.198605
40.435551, -24.285900, 16.149651
42.882441, -26.559947, 16.322493
46.441623, -30.064880, 16.376743
51.502320, -35.336634, 16.165687
55.452027, -39.485996, 15.966031
55.498032, -39.583401, 15.914631
50.971158, -35.001471, 15.969687
43.270201, -27.160707, 16.109495
35.321492, -19.009270, 16.312222
31.030393, -14.475505, 16.554888
34.164344, -17.581278, 16.583066
44.484615, -28.337030, 16.147585
56.041988, -40.224183, 15.817805
63.183786, -47.377013, 15.806773
64.327448, -48.426492, 15.900956
60.421446, -44.404482, 16.016964
53.586056, -37.373395, 16.212661
47.087249, -30.663271, 16.423978
44.050154, -27.587063, 16.463091
45.219626, -28.887254, 16.332371
48.866734, -32.686920, 16.179814
52.296991, -36.256605, 16.040386
53.083273, -37.132802, 15.950471
49.888342, -33.928212, 15.960129
43.358267, -27.195587, 16.162680
37.126445, -20.597701, 16.528744
36.334151, -19.685015, 16.649135
42.707522, -26.299446, 16.408076
52.891069, -36.797902, 16.093167
61.690913, -45.871728, 15.819186
64.511290, -48.914593, 15.596697
58.311084, -42.762893, 15.548192
44.199090, -28.127096, 16.071994
31.343037, -14.388835, 16.954201
30.644798, -13.943305, 16.701493
39.572710, -23.637956, 15.934754
47.837259, -32.020549, 15.816709
51.779009, -35.750831, 16.028177
53.097822, -36.979384, 16.118438
53.266488, -37.028518, 16.237970
54.073585, -37.636103, 16.437482
57.724924, -41.325646, 16.399278
63.368352, -47.287505, 16.080846
66.469015, -50.780040, 15.688975
61.966857, -46.487122, 15.479735
49.864159, -33.703671, 16.160488
41.178056, -24.221964, 16.956092
44.454600, -28.390790, 16.063810
50.482894, -34.997186, 15.485707
49.872233, -34.241445, 15.630788
43.711889, -27.571969, 16.139920
39.174536, -22.657151, 16.517385
40.660692, -24.475264, 16.185428
44.743108, -28.730699, 16.012409
48.089015, -31.961799, 16.127216
51.137801, -34.920267, 16.217534
54.509109, -38.420749, 16.088360
56.393223, -40.522418, 15.870804
54.297273, -38.424854, 15.872418
48.667433, -32.532746, 16.134687
43.334675, -26.935419, 16.399256
42.100851, -25.697892, 16.402959
45.085105, -28.930683, 16.154423
48.945730, -32.942841, 16.002888
51.076569, -35.010983, 16.065586
51.683194, -35.516758, 16.166435
51.935582, -35.716767, 16.218816
52.478556, -36.254721, 16.223835
53.215800, -37.027324, 16.188477
53.558283, -37.382487, 16.175796
53.178024, -36.991469, 16.186555
52.080964, -35.917918, 16.163046
50.029187, -33.883275, 16.145912
47.172890, -30.925227, 16.247663
45.006356, -28.634825, 16.371531
45.205521, -28.868872, 16.336649
47.394646, -31.235328, 16.159318
49.592806, -33.485874, 16.106932
50.991652, -34.802349, 16.189304
52.262312, -36.082400, 16.179912
53.046788, -37.005830, 16.040957
51.479465, -35.526661, 15.952804
46.524888, -30.473950, 16.050938
40.210571, -23.799279, 16.411292
37.709371, -21.060200, 16.649171
41.628015, -25.327475, 16.300541
47.813455, -31.811449, 16.002006
51.722409, -35.711030, 16.011379
52.693113, -36.592080, 16.101033
52.004701, -35.810831, 16.193871
51.395579, -35.071645, 16.323933
52.595810, -36.254744, 16.341066
55.803834, -39.598211, 16.205622
59.070458, -43.042647, 16.027810
59.660181, -43.813751, 15.846430
55.603961, -39.711213, 15.892748
48.642637, -32.346138, 16.296499
43.919277, -27.553313, 16.365964
43.240419, -26.993610, 16.246809
45.124464, -28.939860, 16.184604
47.888091, -31.842365, 16.045726
49.706481, -33.627247, 16.079234
50.623769, -34.452558, 16.171211
51.271578, -35.243539, 16.028038
50.124563, -34.214787, 15.909777
46.299429, -30.161515, 16.137914
42.710926, -26.334614, 16.376312
41.863169, -25.732445, 16.130724
41.020431, -25.207684, 15.812747
37.243196, -21.118023, 16.125174
35.015333, -18.353313, 16.662019
40.011959, -23.712047, 16.299912
48.381516, -32.507869, 15.873648
53.489910, -37.678945, 15.810965
53.192190, -37.259886, 15.932304
48.979750, -32.806855, 16.172895
44.492308, -28.041512, 16.450796
43.771599, -27.219118, 16.552481
48.115461, -31.825516, 16.289945
54.240922, -38.294442, 15.946480
57.581790, -41.696444, 15.885346
57.092924, -40.996420, 16.096504
55.310229, -39.034110, 16.276119
54.867101, -38.572827, 16.294274
56.108186, -39.992742, 16.115444
56.809373, -40.857938, 15.951436
55.018542, -38.966801, 16.051741
52.051661, -35.773182, 16.278479
50.757343, -34.417102, 16.340241
51.894335, -35.672233, 16.222102
53.877680, -37.733815, 16.143864
55.195843, -39.055285, 16.140558
55.208560, -39.113400, 16.095160
53.049028, -37.050187, 15.998841
47.865180, -31.811613, 16.053567
41.382169, -24.962457, 16.419713
38.770764, -22.088132, 16.682632
43.164273, -26.760689, 16.403584
51.198175, -35.132743, 16.065432
57.850624, -41.858238, 15.992386
61.279204, -45.211745, 16.067459
62.232898, -46.058352, 16.174547
62.232333, -46.009755, 16.222578
62.036957, -45.861533, 16.175424
61.173999, -45.061700, 16.112299
59.091319, -42.972101, 16.119218
55.846667, -39.728267, 16.118400
51.541923, -35.451826, 16.090097
45.998826, -29.891717, 16.107109
39.941974, -23.646703, 16.295270
36.001719, -19.531551, 16.470168
36.336362, -19.951701, 16.384661
39.834127, -23.669761, 16.164366
43.430608, -27.386181, 16.044427
45.517787, -29.365120, 16.152667
47.313687, -31.035585, 16.278101
49.912276, -33.796465, 16.115811
51.413503, -35.464422, 15.949081
49.820117, -33.773478, 16.046638
46.453330, -30.159682, 16.293648
44.679965, -28.257708, 16.422257
46.237730, -29.933586, 16.304144
49.760023, -33.620710, 16.139313
52.881011, -36.817134, 16.063877
54.037192, -38.003800, 16.033392
52.753225, -36.644034, 16.109192
50.391281, -34.084854, 16.306427
49.386429, -33.074228, 16.312200
49.893784, -33.749113, 16.144671
49.926671, -33.828516, 16.098154
48.393012, -32.275180, 16.117832
45.443426, -29.280981, 16.162445
42.093322, -25.803796, 16.289526
40.414907, -23.996417, 16.418491
42.174756, -25.840509, 16.334247
46.353414, -30.268699, 16.084715
49.910159, -33.932126, 15.978033
50.925323, -35.039708, 15.885615
48.400395, -32.491448, 15.908946
43.596332, -27.341242, 16.255090
40.407187, -24.114615, 16.292572
39.540653, -23.412143, 16.128510
39.049326, -22.852076, 16.197250
39.400376, -22.978196, 16.422180
43.151243, -26.641109, 16.510134
51.150025, -34.821250, 16.328775
60.811816, -44.759762, 16.052053
68.128611, -52.258720, 15.869891
70.125143, -54.342148, 15.782995
65.419904, -49.643516, 15.776388
54.841967, -38.805524, 16.036443
43.196970, -26.688244, 16.508726
37.249837, -20.588836, 16.661001
39.475343, -23.042229, 16.433114
46.566254, -30.460765, 16.105488
53.118300, -37.237894, 15.880407
55.076039, -39.260062, 15.815977
51.070094, -35.169127, 15.900966
42.518144, -26.381513, 16.136631
33.346068, -16.890162, 16.455905
28.555712, -11.892951, 16.662761
31.123100, -14.577142, 16.545958
39.396419, -23.184858, 16.211562
48.507139, -32.543143, 15.963996
54.366087, -38.454127, 15.911960
55.931536, -39.876923, 16.054612
55.021354, -38.790237, 16.231117
54.008126, -37.771468, 16.236658
53.345158, -37.199282, 16.145875
52.131237, -35.996243, 16.134994
50.142310, -33.959686, 16.182625
47.918206, -31.711297, 16.206909
46.290680, -29.965522, 16.325159
46.837908, -30.453254, 16.384654
49.988179, -33.753234, 16.234945
53.956112, -37.765303, 16.190810
57.554655, -41.354910, 16.199745
60.383053, -44.252269, 16.130784
61.244600, -45.203048, 16.041552
58.934527, -42.869311, 16.065216
53.912192, -37.700535, 16.211657
48.437142, -32.059462, 16.377680
44.812814, -28.422411, 16.390403
43.305927, -27.044268, 16.261659
42.396420, -26.210010, 16.186410
41.165864, -24.894837, 16.271027
40.581364, -24.197200, 16.384164
42.061490, -25.675292, 16.386197
45.624706, -29.323901, 16.300805
49.981542, -33.770594, 16.210948
53.584578, -37.430918, 16.153660
55.469590, -39.297595, 16.171994
55.769482, -39.508320, 16.261162
55.632451, -39.288306, 16.344145
56.304171, -39.936616, 16.367555
58.120753, -41.820219, 16.300534
60.143746, -43.981484, 16.162262
60.804726, -44.734110, 16.070616
59.013589, -43.011899, 16.001690
54.058854, -38.190463, 15.868391
46.311377, -30.132581, 16.178796
42.234847, -25.416631, 16.818216
47.759235, -31.674498, 16.084737
54.888093, -39.327597, 15.560496
54.780800, -39.135185, 15.645615
48.073204, -31.893833, 16.179371
42.688818, -26.006110, 16.682708
44.487820, -28.217801, 16.270019
49.389770, -33.407618, 15.982152
52.357009, -36.320830, 16.036179
52.802960, -36.660036, 16.142924
51.804524, -35.591421, 16.213102
50.396088, -34.131564, 16.264524
49.427279, -33.128605, 16.298674
49.353592, -33.099933, 16.253659
49.645372, -33.480729, 16.164643
49.231786, -33.106823, 16.124963
47.709567, -31.539838, 16.169730
45.815080, -29.552179, 16.262902
44.969660, -28.627313, 16.342347
46.044683, -29.765004, 16.279679
48.239363, -32.058083, 16.181280
50.151889, -33.979393, 16.172495
51.335291, -35.113021, 16.222270
52.241210, -35.939786, 16.301424
53.880592, -37.502956, 16.377636
57.066624, -40.720845, 16.345778
61.105841, -44.907988, 16.197853
63.900367, -47.819968, 16.080399
63.714344, -47.643433, 16.070911
60.180170, -44.086213, 16.093957
53.819038, -37.720915, 16.098123
45.375676, -29.278928, 16.096748
36.417112, -20.104847, 16.312265
31.790536, -15.034441, 16.756095
36.632621, -20.193424, 16.439197
47.395587, -31.437997, 15.957589
56.945157, -41.048318, 15.896840
62.480459, -46.563731, 15.916728
63.368172, -47.478596, 15.889576
59.286981, -43.367363, 15.919618
51.517911, -35.314901, 16.203011
44.570421, -27.990773, 16.579648
43.370063, -26.823591, 16.546472
47.826107, -31.575795, 16.250312
54.001699, -37.920327, 16.081372
58.768740, -42.741472, 16.027268
60.574310, -44.560212, 16.014099
59.026504, -42.913792, 16.112712
55.356285, -39.086965, 16.269320
51.736338, -35.398993, 16.337345
49.258203, -32.991832, 16.266371
47.116056, -30.975674, 16.140382
43.845775, -27.740092, 16.105683
39.686239, -23.365534, 16.320705
37.910081, -21.381601, 16.528479
40.569431, -24.371288, 16.198144
43.707206, -27.864046, 15.843161
42.608535, -26.722249, 15.886286
38.181855, -21.876112, 16.305744
36.851834, -20.104583, 16.747251
43.918863, -27.490751, 16.428112
55.440528, -39.577881, 15.862647
63.408387, -47.687392, 15.720994
64.355883, -48.581323, 15.774560
58.725936, -42.845794, 15.880141
49.153825, -33.040282, 16.113543
40.705209, -24.182700, 16.522510
40.056702, -23.322915, 16.733787
48.679811, -32.634611, 16.045200
57.988101, -42.376525, 15.611576
60.733618, -44.988052, 15.745566
57.522484, -41.476210, 16.046274
52.662907, -36.357158, 16.305750
50.103661, -33.802874, 16.300787
50.027794, -34.017402, 16.010392
49.394386, -33.430729, 15.963657
47.361421, -31.253697, 16.107723
45.211647, -29.159975, 16.051673
42.577718, -26.606345, 15.971374
39.172800, -22.984618, 16.188181
38.131879, -21.646233, 16.485646
42.808504, -26.490470, 16.318034
51.052125, -35.075213, 15.976911
57.923614, -42.009127, 15.914487
61.398504, -45.390502, 16.008002
61.903547, -45.853927, 16.049620
59.849807, -43.789245, 16.060562
55.593524, -39.495640, 16.097885
49.902431, -33.763263, 16.139168
43.804998, -27.592026, 16.212971
38.751985, -22.456434, 16.295551
36.342111, -20.000167, 16.341943
37.373815, -21.077946, 16.295869
41.444942, -25.206212, 16.238730
47.739695, -31.546915, 16.192780
55.106247, -39.078856, 16.027391
60.796488, -45.007543, 15.788945
61.602635, -45.826708, 15.775927
57.316541, -41.300276, 16.016265
51.523149, -35.212910, 16.310239
48.498405, -32.131069, 16.367336
49.300575, -33.080867, 16.219708
51.750879, -35.706626, 16.044253
52.636376, -36.774611, 15.861765
49.456299, -33.557560, 15.898738
43.037737, -26.822671, 16.215066
38.107127, -21.521913, 16.585214
39.479752, -22.940684, 16.539067
46.413050, -30.253515, 16.159536
53.736291, -37.776926, 15.959365
57.657046, -41.723732, 15.933314
57.085953, -41.140093, 15.945860
52.373794, -36.333622, 16.040172
45.627174, -29.328294, 16.298880
40.938421, -24.429350, 16.509071
41.386167, -24.938447, 16.447720
46.462177, -30.187528, 16.274648
53.405645, -37.291980, 16.113665
59.295060, -43.296144, 15.998916
61.985600, -46.029008, 15.956592
60.623954, -44.609654, 16.014300
55.953134, -39.822077, 16.131057
49.924183, -33.644993, 16.279190
45.029642, -28.595437, 16.434205
43.321376, -26.866135, 16.455241
44.815788, -28.512133, 16.303655
47.287479, -31.155439, 16.132040
48.197601, -32.128769, 16.068832
46.591813, -30.441615, 16.150198
43.730784, -27.415310, 16.315474
41.779371, -25.436166, 16.343205
41.093011, -24.938673, 16.154338
39.464547, -23.480718, 15.983828
35.567901, -19.351030, 16.216871
32.854410, -16.320370, 16.534041
34.782035, -18.525812, 16.256223
38.576872, -22.542813, 16.034059
40.807668, -24.733051, 16.074617
41.339288, -25.138127, 16.201162
41.821248, -25.469803, 16.351445
44.127143, -27.744089, 16.383054
48.388664, -32.185025, 16.203639
52.140858, -36.124222, 16.016636
52.998520, -36.911208, 16.087311
51.648978, -35.369416, 16.279561
50.296907, -34.025459, 16.271448
49.066010, -32.925350, 16.140660
46.656265, -30.510772, 16.145493
43.409187, -27.118063, 16.291124
41.208266, -24.872099, 16.336167
40.637933, -24.392146, 16.245787
40.915581, -24.636613, 16.278968
42.291700, -25.944236, 16.347465
45.370881, -29.091298, 16.279583
49.242538, -33.075554, 16.166984
52.225898, -36.102402, 16.123496
53.466234, -37.313706, 16.152527
52.955357, -36.834507, 16.120850
50.268104, -34.242069, 16.026035
45.300869, -29.081097, 16.219772
41.616951, -25.023225, 16.593726
43.112244, -26.824055, 16.288190
46.714500, -30.674914, 16.039585
48.630619, -32.472694, 16.157924
49.284882, -33.082554, 16.202328
49.523609, -33.304364, 16.219245
50.044699, -33.709035, 16.335664
52.012438, -35.726792, 16.285646
54.801129, -38.640038, 16.161091
56.779434, -40.589431, 16.190003
57.695792, -41.510987, 16.184805
57.133896, -41.118584, 16.015311
53.675668, -37.631546, 16.044121
48.328056, -32.014189, 16.313866
44.535583, -28.185040, 16.350543
43.457554, -27.198209, 16.259345
45.526940, -28.973778, 16.553162
52.979486, -36.703273, 16.276213
62.165796, -46.297762, 15.868034
67.104985, -51.156265, 15.948721
67.194906, -51.064625, 16.130281
64.727971, -48.443270, 16.284701
61.951010, -45.606890, 16.344120
59.855462, -43.565739, 16.289723
57.857378, -41.719384, 16.137994
54.166908, -38.174680, 15.992228
47.331384, -31.296437, 16.034947
39.040999, -22.600663, 16.440337
35.448704, -18.642763, 16.805941
40.510986, -24.135256, 16.375730
49.320510, -33.308068, 16.012442
55.792742, -39.809374, 15.983368
58.212298, -42.150764, 16.061534
57.265529, -41.099935, 16.165594
54.160327, -37.942161, 16.218166
49.783500, -33.579780, 16.203720
44.399087, -28.212967, 16.186120
38.294493, -22.025151, 16.269342
33.061974, -16.638309, 16.423665
31.005870, -14.508411, 16.497458
33.533115, -16.989862, 16.543253
40.787305, -24.372698, 16.414606
50.448780, -34.299377, 16.149403
58.492902, -42.496007, 15.996895
62.098178, -46.146172, 15.952006
60.348913, -44.391220, 15.957693
53.485959, -37.476753, 16.009206
42.953319, -26.755109, 16.198210
32.547145, -15.941742, 16.605403
27.989894, -11.238811, 16.751082
30.957411, -14.595785, 16.361626
36.765292, -20.654821, 16.110471
41.174122, -25.080504, 16.093617
43.369390, -27.179308, 16.190082
44.435797, -28.132516, 16.303281
45.726495, -29.403333, 16.323162
47.274703, -31.073303, 16.201400
47.365530, -31.293482, 16.072048
44.738189, -28.549601, 16.188587
41.088270, -24.720110, 16.368161
38.642850, -22.465464, 16.177386
35.872206, -19.854194, 16.018013
31.851599, -15.474820, 16.376779
30.593320, -14.061394, 16.531926
33.649761, -17.456118, 16.193643
37.140150, -21.038382, 16.101768
38.948231, -22.709119, 16.239113
40.104253, -23.807973, 16.296281
41.229785, -25.008576, 16.221208
41.425989, -25.277328, 16.148661
39.699003, -23.521163, 16.177840
36.513613, -20.222419, 16.291194
33.528006, -17.159054, 16.368952
32.094527, -15.695257, 16.399270
33.024443, -16.547696, 16.476747
37.281920, -20.772146, 16.509774
44.853102, -28.515476, 16.337626
53.299813, -37.180353, 16.119459
59.343391, -43.345944, 15.997447
60.836079, -44.927175, 15.908904
56.671657, -40.831366, 15.840291
47.253689, -31.190818, 16.062871
38.088190, -21.316627, 16.771563
37.316012, -20.858518, 16.457493
41.552835, -25.810989, 15.741846
41.595512, -25.784726, 15.810785
37.045202, -20.762153, 16.283049
34.218238, -17.576585, 16.641653
37.537357, -21.139223, 16.398133
44.296500, -28.202088, 16.094412
49.569299, -33.566801, 16.002498
51.141411, -35.058892, 16.082519
49.749304, -33.464740, 16.284564
47.868129, -31.484104, 16.384025
46.877257, -30.577455, 16.299802
46.007537, -29.742756, 16.264782
44.798151, -28.469502, 16.328649
43.974525, -27.598242, 16.376284
44.298917, -27.922185, 16.376732
45.963721, -29.633572, 16.330149
48.280056, -32.068425, 16.211631
49.687926, -33.547743, 16.140183
49.173872, -32.973900, 16.199972
47.201520, -30.934835, 16.266685
44.668593, -28.369579, 16.299014
42.283415, -25.912391, 16.371024
41.355821, -24.837249, 16.518572
43.904184, -27.302240, 16.601944
50.794697, -34.318064, 16.476633
60.122802, -43.873827, 16.248975
68.527822, -52.398552, 16.129271
73.736113, -57.595922, 16.140191
75.378607, -59.159363, 16.219244
74.337828, -58.033174, 16.304654
71.810781, -55.453147, 16.357634
68.678091, -52.299689, 16.378402
65.408640, -49.019138, 16.389501
62.307600, -45.910801, 16.396799
59.495054, -43.122137, 16.372916
56.580357, -40.267326, 16.313031
52.848033, -36.569761, 16.278272
48.162608, -31.819380, 16.343227
43.979817, -27.437891, 16.541926
43.336346, -26.653719, 16.682627
47.750940, -31.303832, 16.447108
54.046063, -37.934321, 16.111742
57.458372, -41.436418, 16.021954
56.294672, -40.141592, 16.153080
52.366994, -36.030255, 16.336739
48.526949, -32.143896, 16.383053
46.143572, -29.779759, 16.363813
45.778476, -29.321112, 16.457364
48.156310, -31.820797, 16.335513
51.260321, -35.233142, 16.027179
51.222307, -35.208382, 16.013925
47.588922, -31.314094, 16.274828
44.284492, -27.666311, 16.618181
45.717893, -29.213192, 16.504701
50.261977, -34.271778, 15.990199
52.017951, -36.036797, 15.981154
50.528980, -34.075896, 16.453084
50.915122, -34.352145, 16.562976
54.369601, -38.160511, 16.209090
56.534284, -40.508954, 16.025330
54.222094, -38.184832, 16.037262
47.707892, -31.488255, 16.219636
40.367233, -23.812991, 16.554242
37.183796, -20.488687, 16.695109
40.396429, -23.878217, 16.518212
47.651604, -31.408839, 16.242765
54.439912, -38.430572, 16.009340
56.854607, -40.926468, 15.928139
53.277128, -37.321003, 15.956125
44.651994, -28.489559, 16.162436
35.742239, -18.990799, 16.751440
34.675423, -17.780320, 16.895103
43.376495, -27.006494, 16.370002
55.154267, -39.106100, 16.048166
63.658798, -47.800193, 15.858605
65.013317, -49.332038, 15.681279
57.018348, -41.325129, 15.693219
41.835490, -25.561091, 16.274399
29.698799, -12.532409, 17.166390
31.503680, -14.747274, 16.756406
42.628160, -26.779454, 15.848706
50.392871, -34.726129, 15.666742
49.701454, -33.858920, 15.842534
42.560856, -26.369831, 16.191025
34.017324, -17.586861, 16.430463
28.320357, -11.766873, 16.553484
27.718858, -11.150790, 16.568068
31.753224, -15.437806, 16.315418
36.729102, -20.564977, 16.164125
39.832884, -23.589045, 16.243839
41.295265, -24.915221, 16.380044
42.655419, -26.209108, 16.446311
44.762090, -28.352523, 16.409567
47.108439, -30.799639, 16.308799
48.360128, -32.143204, 16.216924
47.493929, -31.268875, 16.225054
44.960028, -28.594918, 16.365110
42.873346, -26.407994, 16.465352
42.522468, -26.216690, 16.305777
42.371062, -26.180311, 16.190751
41.077448, -24.790480, 16.286968
39.434873, -23.128847, 16.306026
37.713668, -21.492156, 16.221513
35.413808, -19.069832, 16.343976
34.224001, -17.640564, 16.583437
36.895782, -20.338882, 16.556900
42.989088, -26.665377, 16.323711
49.386431, -33.161085, 16.225346
54.080089, -37.829692, 16.250396
56.827227, -40.545887, 16.281339
57.882248, -41.566296, 16.315953
57.553894, -41.215520, 16.338374
56.207366, -39.843268, 16.364098
54.259029, -37.872556, 16.386473
52.208858, -35.801560, 16.407298
50.446137, -34.083513, 16.362624
48.657877, -32.399684, 16.258194
46.381948, -30.032962, 16.348986
45.876769, -29.203299, 16.673470
50.462076, -34.002724, 16.459352
57.392978, -41.349767, 16.043211
60.830197, -44.859675, 15.970522
58.715443, -42.630490, 16.084953
52.666746, -36.370853, 16.295893
46.447616, -29.859920, 16.587696
44.684511, -27.948326, 16.736185
49.124970, -32.664388, 16.460582
56.176406, -40.033149, 16.143257
61.093744, -45.010318, 16.083426
62.102957, -45.942410, 16.160547
59.851645, -43.601153, 16.250492
55.909555, -39.530085, 16.379470
52.576055, -36.033774, 16.542281
52.081667, -35.545318, 16.536348
54.351813, -37.983128, 16.368684
57.163267, -40.898152, 16.265114
58.679229, -42.435056, 16.244173
58.175793, -42.004821, 16.170972
54.935001, -38.851232, 16.083769
48.621821, -32.433664, 16.188157
41.966976, -25.366837, 16.600139
40.810214, -24.017868, 16.792347
47.277069, -30.890704, 16.386365
56.355998, -40.295626, 16.060372
62.582273, -46.610648, 15.971625
63.695983, -47.730531, 15.965453
59.655551, -43.586112, 16.069439
52.635837, -36.331787, 16.304050
46.283185, -29.844362, 16.438823
43.303076, -26.801704, 16.501372
44.405368, -28.035457, 16.369912
47.379811, -31.251397, 16.128413
48.836722, -32.720850, 16.115871
47.949980, -31.706577, 16.243403
46.127318, -29.811711, 16.315607
44.547232, -28.257411, 16.289821
43.189303, -26.941792, 16.247511
41.824780, -25.564212, 16.260568
40.751992, -24.500164, 16.251828
40.522550, -24.172919, 16.349631
43.076481, -26.517742, 16.558739
50.163191, -33.881907, 16.281284
57.867790, -42.041355, 15.826435
59.760727, -44.062018, 15.698709
53.967518, -37.973042, 15.994476
45.431670, -28.820029, 16.611642
41.981945, -25.328845, 16.653100
44.736506, -28.465675, 16.270831
48.944863, -32.803290, 16.141573
51.686167, -35.499761, 16.186406
52.707650, -36.478218, 16.229432
52.341865, -36.116200, 16.225665
50.380280, -34.207516, 16.172764
46.322279, -30.138854, 16.183425
40.799805, -24.447944, 16.351861
36.394148, -19.866657, 16.527492
35.417141, -18.966660, 16.450482
37.113889, -20.849596, 16.264293
38.985405, -22.800659, 16.184746
39.620399, -23.422119, 16.198281
39.043674, -22.798722, 16.244952
38.060131, -21.721894, 16.338237
38.064650, -21.623469, 16.441181
40.400846, -23.947510, 16.453337
45.056091, -28.730434, 16.325657
50.112206, -33.964543, 16.147663
52.934519, -36.895758, 16.038761
51.790491, -35.764872, 16.025618
46.760818, -30.611890, 16.148928
40.148034, -23.766398, 16.381637
35.752847, -19.172117, 16.580730
36.301505, -19.779035, 16.522470
40.960322, -24.726809, 16.233513
45.717631, -29.748363, 15.969268
46.748618, -30.809956, 15.938662
